symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
XLP230421P00074000,2023-04-07,10:00:00,2023-04-21,0.395,0.37,0.42,74.0,14,p,1661,0.1423501569126009,-0.30333081884910684,0.1733807414661115,-0.023545926261898498,13,1.397660971863861,-0.012567567567567606,0.1363223159157493,0.0497567473984743,0.3970526605235133,-1.6168955044175406,-0.000635014662341839
XLP230421P00074500,2023-04-07,10:00:00,2023-04-21,0.54,0.52,0.56,74.5,14,p,178,0.1327803338954422,-0.39148235004591303,0.19936343959914282,-0.024419041852703494,20,1.042660971863861,-0.005771812080537009,0.13029853783848788,0.3127683508525398,0.5696585558827647,-0.19924020751482302,-0.0004277646976311469
XLP230421P00075000,2023-04-07,10:00:00,2023-04-21,0.755,0.72,0.79,75.0,14,p,591,0.1281840426166404,-0.493948567588981,0.21002533112990385,-0.024500098058405473,8,0.757660971863861,0.0009333333333332305,0.12842164240587958,0.028077220593762605,0.7944509817833619,-0.6969002561950041,-0.00012749810589565933
XLP230421P00075500,2023-04-07,10:00:00,2023-04-21,1.02,0.97,1.07,75.5,14,p,31,0.1219739351531045,-0.5993866262074765,0.2070234514461866,-0.022562477871002407,46,0.5226609718638611,0.0075496688741720774,0.12618794317420534,-0.3575925489922075,1.0733638584598897,-0.03603235965934534,8.517502952809795e-05
XLP230421P00076000,2023-04-07,10:00:00,2023-04-21,1.39,1.33,1.45,76.0,14,p,16,0.1256939488810829,-0.6859938506966312,0.1787087462856718,-0.02132983082534179,1,0.39266097186386095,0.014078947368420969,0.1341108456912958,-0.06987116992714613,1.4035240217516718,-0.01605377810710018,8.58974231946529e-06
XLP230421P00077000,2023-04-07,10:00:00,2023-04-21,2.25,2.17,2.33,77.0,14,p,0,0.1313177912828486,-0.7978715013892357,0.12152839891310663,-0.01855427037723656,1,0.25266097186386105,0.026883116883116842,0.156423822371326,-0.0002654585817710935,2.188527090465597,-0.0,0.0
XLP230421P00079000,2023-04-07,10:00:00,2023-04-21,4.225,4.15,4.3,79.0,14,p,0,0.1954491027330646,-0.8627945484346089,0.0628805212787853,-0.02159551709821539,10,0.2276609718638607,0.05151898734177207,0.2351628850291071,-3.627101021735232e-07,4.031192990230258,-0.0,0.0
XLP230428C00067000,2023-04-07,10:00:00,2023-04-28,8.05,7.85,8.25,67.0,21,c,30,0.341993563024025,0.9777064890864828,0.011895626688129823,-0.00878594720835224,30,0.010982123727703907,-0.11835820895522398,0.23393031186797125,1.3747266197233764e-15,8.018585812920959,0.0020036416298722702,3.168835793283729e-19
XLP230428C00070500,2023-04-07,10:00:00,2023-04-28,4.575,4.5,4.65,70.5,21,c,2,0.2185776377779409,0.9558748164475439,0.0330881282373241,-0.010051311120198747,2,0.035982123727703375,-0.06283687943262417,0.15194372258415637,4.5375756535978155e-11,4.571939065290681,0.00037154691624056914,6.972941354088708e-16
XLP230428C00071000,2023-04-07,10:00:00,2023-04-28,4.075,4.0,4.15,71.0,21,c,0,0.2002886620643394,0.9529972255720498,0.03865348774390043,-0.009826224973642717,2,0.035982123727703375,-0.05535211267605633,0.1370723617513822,1.21467303907574e-10,4.095646576024637,0.0,0.0
XLP230428C00071500,2023-04-07,10:00:00,2023-04-28,3.55,3.45,3.65,71.5,21,c,19,0.1732377774382591,0.9704868054806637,0.03380145989329009,-0.007321600985002341,2,0.01098212372770302,-0.04797202797202815,0.10555455024686462,2.0318281137213053e-13,3.628998880101987,0.0036057907817625833,2.966215528322284e-17
XLP230428C00072000,2023-04-07,10:00:00,2023-04-28,3.175,3.1,3.25,72.0,21,c,134,0.1850406040616501,0.8857767474507172,0.07375482828475555,-0.01575586527671824,45,0.13598212372770302,-0.04069444444444459,0.1434546509397962,1.1710061526466992e-05,3.1755031950279666,0.05548897720365809,1.2056634996728945e-08
XLP230428C00072500,2023-04-07,10:00:00,2023-04-28,2.7,2.61,2.79,72.5,21,c,82,0.1697171050883434,0.8619561502627437,0.0915287153802069,-0.01635281626107954,1,0.16098212372770337,-0.033517241379310336,0.1321520103064042,0.00011397015982899369,2.7395431754762005,0.04213885052141593,7.180706031626477e-08
XLP230428C00073000,2023-04-07,10:00:00,2023-04-28,2.3600000000000003,2.18,2.54,73.0,21,c,182,0.1774073240637807,0.7857935904468816,0.10940175867890645,-0.021917340130114482,1,0.3209821237277035,-0.026438356164383725,0.14664411555587983,0.009422430978760865,2.3262941230421705,0.1117910812511835,1.3176391517337153e-05
XLP230428C00073500,2023-04-07,10:00:00,2023-04-28,1.935,1.78,2.09,73.5,21,c,73,0.1650002401031177,0.7377756830041826,0.1302661718072251,-0.022693349301710297,3,0.39598212372770325,-0.01945578231292533,0.13774189624293182,0.05483715571113862,1.9414068178428645,0.05339074437386124,3.075812933959571e-05
XLP230428C00074000,2023-04-07,10:00:00,2023-04-28,1.5499999999999998,1.41,1.69,74.0,21,c,47,0.156419362783325,0.6743030470852673,0.15079783657334644,-0.02356914889867112,2,0.510982123727703,-0.012567567567567606,0.13167236120026865,0.23035303340742355,1.5904339270227208,0.039792794040471285,8.31867067565064e-05
XLP230428C00074500,2023-04-07,10:00:00,2023-04-28,1.155,1.09,1.22,74.5,21,c,185,0.1402642371515624,0.6032601480913669,0.17768086505887126,-0.02273455782094591,2,0.6159821237277032,-0.005771812080537009,0.11966053444234821,0.4708997257854324,1.2780734575261474,0.18455416618921527,0.0006693639270307606
XLP230428C00075000,2023-04-07,10:00:00,2023-04-28,0.855,0.8,0.91,75.0,21,c,216,0.1346049546896665,0.5123071993375028,0.18984688598733257,-0.022358803408308092,5,0.8159821237277032,0.0009333333333332305,0.11589898259346822,0.08793883206651433,1.0074075905621696,0.230233594671134,0.00014594747389424058
XLP230428C00075500,2023-04-07,10:00:00,2023-04-28,0.6000000000000001,0.55,0.65,75.5,21,c,101,0.1291303408683956,0.4150573914078137,0.19234398888068327,-0.020763114663967186,3,1.0609821237277033,0.0075496688741720774,0.11188483403703031,-0.5299167416750711,0.7793613238273288,0.10907154307367034,-0.00041123602456230606
XLP230428C00076000,2023-04-07,10:00:00,2023-04-28,0.4,0.37,0.43,76.0,21,c,148,0.1232616874369593,0.3180738353508128,0.18130552229878028,-0.018157963157366508,64,1.360982123727703,0.014078947368420969,0.10862912973845525,-0.260051747206691,0.5925548104277413,0.15065523001484707,-0.00029572199635690045
XLP230428C00076500,2023-04-07,10:00:00,2023-04-28,0.245,0.21,0.28,76.5,21,c,44,0.1184032969606402,0.2262713645377612,0.15875433516165938,-0.014536673761582186,1,1.7059821237277033,0.020522875816993413,0.10466096915762671,-0.023137217303765344,0.44359166893689445,0.039218387677100675,-7.822146398852667e-06
XLP230428C00077000,2023-04-07,10:00:00,2023-04-28,0.235,0.1,0.37,77.0,21,c,6,0.1363755699581847,0.1946036751135541,0.12456393896825846,-0.015253242893734698,1,2.195982123727703,0.026883116883116842,0.12208937341994636,-0.004987594729094297,0.32767732033353963,0.004196189074203529,-2.2993471535638906e-07
XLP230428C00077500,2023-04-07,10:00:00,2023-04-28,0.24,0.03,0.45,77.5,21,c,225,0.1573154263048299,0.17650100543923075,0.10123546868190392,-0.016425067329631837,1,2.7009821237277034,0.03316129032258053,0.14139345434694872,-0.0016456421965829692,0.23936871629571124,0.1278870828678779,-2.8449855887635452e-06
XLP230428C00078000,2023-04-07,10:00:00,2023-04-28,0.2,0.01,0.39,78.0,21,c,49,0.1677993009515113,0.14588993019278018,0.08452293876748396,-0.015201250015047046,3,3.1609821237277034,0.039358974358974286,0.1495526342877854,-0.00020950820618041678,0.17325464312568997,0.0232531682397495,-7.887861137165182e-08
XLP230428P00062000,2023-04-07,10:00:00,2023-04-28,0.025,0.01,0.04,62.0,21,p,30,0.3833020787661899,-0.01112816849957992,0.0045868083834235684,-0.004119755304326109,30,13.064017876272297,-0.20854838709677437,0.35235223853653486,9.215242623143705e-20,9.01527289610145e-06,-0.0007725797443227812,-2.124174381222616e-23
XLP230428P00063000,2023-04-07,10:00:00,2023-04-28,0.025,0.01,0.04,63.0,21,p,65,0.3533057040657026,-0.011945194033853752,0.005267378244237786,-0.00405787452374879,45,12.064017876272297,-0.1893650793650794,0.3262977856691031,2.824969141302739e-19,2.8805039305937475e-05,-0.0019222918625577193,-1.4108771593667167e-22
XLP230428P00064000,2023-04-07,10:00:00,2023-04-28,0.03,0.01,0.05,64.0,21,p,297,0.3303315513604972,-0.014817376282874432,0.00671569926686405,-0.0046315870362375125,20,11.069017876272296,-0.1707812500000001,0.3082754042787235,6.995433513358814e-18,8.83702898574045e-05,-0.011198481952898184,-1.596368760940791e-20
XLP230428P00065000,2023-04-07,10:00:00,2023-04-28,0.0349999999999999,0.01,0.06,65.0,21,p,275,0.3077619426115502,-0.018053762130381887,0.008495114347875643,-0.005147404983467042,32,10.074017876272297,-0.15276923076923077,0.28861929090571276,1.3085776324619478e-16,0.0002602012972986237,-0.013116361811357231,-2.7649948352139315e-19
XLP230428P00066000,2023-04-07,10:00:00,2023-04-28,0.0349999999999999,0.01,0.06,66.0,21,p,106,0.2791467353783193,-0.019706055621598884,0.010078443228034306,-0.005034329227736584,144,9.074017876272297,-0.13530303030303048,0.26209259118228695,5.082431767300074e-16,0.0007348744729532632,-0.005998059702146066,-4.1394206329901686e-19
XLP230428P00066500,2023-04-07,10:00:00,2023-04-28,0.04,0.01,0.07,66.5,21,p,110,0.2714499472969524,-0.02280260910859991,0.011757122362066053,-0.005533920317501766,210,8.579017876272296,-0.12676691729323308,0.2541890138649527,4.220552073872551e-15,0.0012156224002763069,-0.0072611463222891385,-3.567172293493531e-18
XLP230428P00067000,2023-04-07,10:00:00,2023-04-28,0.045,0.01,0.08,67.0,21,p,82,0.2638270949789462,-0.026105138263076907,0.013637576225175585,-0.005995716899162243,61,8.084017876272297,-0.11835820895522398,0.24548830685287756,2.97248332037386e-14,0.0019895871664738483,-0.00627859556031049,-1.8728173181071275e-17
XLP230428P00067500,2023-04-07,10:00:00,2023-04-28,0.045,0.01,0.08,67.5,21,p,49,0.2498751870732801,-0.027477092411471588,0.015069418387303468,-0.005907844591075649,20,7.584017876272297,-0.11007407407407421,0.23187036835325683,6.47839233090896e-14,0.0032214749975479767,-0.004145758845407606,-2.439076732597324e-17
XLP230428P00068000,2023-04-07,10:00:00,2023-04-28,0.0499999999999999,0.01,0.09,68.0,21,p,33,0.2375354960853805,-0.031295964959227734,0.01751226939156192,-0.006316338342717005,21,7.089017876272297,-0.10191176470588248,0.22229455252091493,4.180115190814144e-13,0.005159288966238698,-0.003244649836198466,-1.0598986221204421e-16
XLP230428P00068500,2023-04-07,10:00:00,2023-04-28,0.38,0.01,0.75,68.5,21,p,2,0.3597715078958673,-0.12207393907536779,0.03327693255839037,-0.028164487553989093,2,6.919017876272297,-0.09386861313868633,0.3360644499204645,1.229951418333002e-05,0.008170365314262039,-0.00037366700181210466,-1.8900795850343768e-10
XLP230428P00069000,2023-04-07,10:00:00,2023-04-28,0.055,0.01,0.1,69.0,21,p,53,0.2092966291842198,-0.0376800791777529,0.022891241100442272,-0.006553506525471327,14,6.0940178762722965,-0.08594202898550729,0.19808382232293195,6.125232308065783e-12,0.01278927721276065,-0.006811718222252272,-2.4943682629442082e-15
XLP230428P00069500,2023-04-07,10:00:00,2023-04-28,0.06,0.01,0.11,69.5,21,p,93,0.1969521886458483,-0.04272818782778756,0.02683686378915362,-0.006856708831022476,1,5.599017876272296,-0.07812949640287781,0.18712913963467095,3.612053928337223e-11,0.0197800765549974,-0.014012840401769708,-2.5810672023530564e-14
