symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
EOG230505C00117000,2023-04-07,10:00:00,2023-05-05,7.5,7.3,7.7,117.0,28,c,2,0.3943704790734302,0.7078815592868715,0.03124364798878787,-0.07066281911567085,4,2.0695485803252893,-0.0446153846153845,0.3211437632521091,0.09245843361489772,7.822410502415342,0.000933418255763439,1.2208092657997839e-05
EOG230505C00118000,2023-04-07,10:00:00,2023-05-05,6.85,6.7,7.0,118.0,28,c,23,0.3888245543612836,0.6742954785290411,0.03271951000805018,-0.07397484868416004,1,2.419548580325289,-0.035762711864406826,0.3218080070938745,0.14029013782641314,7.1792751078349175,0.011241368539270715,0.00021302288767187212
EOG230505C00119000,2023-04-07,10:00:00,2023-05-05,6.25,6.1,6.4,119.0,28,c,5,0.3844411002188879,0.6393086241187174,0.03383183210026175,-0.07701375271085009,2,2.8195485803252893,-0.027058823529411802,0.3235907032594337,0.17906628109624503,6.570960856635726,0.002526853595940558,5.9109203619306426e-05
EOG230505C00120000,2023-04-07,10:00:00,2023-05-05,5.65,5.5,5.8,120.0,28,c,25,0.3799658206983746,0.6043963762047522,0.034939074913253876,-0.07876255517154984,2,3.2195485803252897,-0.01849999999999996,0.3225334045543228,0.18895624683819198,5.998111456138567,0.013047760290035999,0.00031186924755240337
EOG230505C00121000,2023-04-07,10:00:00,2023-05-05,5.1,4.9,5.3,121.0,28,c,5,0.3794008104049104,0.5685653480552944,0.035658540546990025,-0.08014393861998226,2,3.669548580325289,-0.010082644628099269,0.32255856415294687,0.15239163502333133,5.461036696854519,0.0026632879691566216,5.030398872042029e-05
EOG230505C00122000,2023-04-07,10:00:00,2023-05-05,4.6,4.4,4.8,122.0,28,c,15,0.3803392719104539,0.5324637102105623,0.03596951041906493,-0.08111205318215031,1,4.169548580325289,-0.001803278688524479,0.32359189578903563,0.06934153071580888,4.9597116106195855,0.008059541659814432,6.866824898461167e-05
EOG230505C00123000,2023-04-07,10:00:00,2023-05-05,4.15,4.0,4.3,123.0,28,c,7,0.3765205970774257,0.49673040905386934,0.03586996631277373,-0.08166831264702168,2,4.71954858032529,0.006341463414634152,0.3256355640759768,-0.03792616194465981,4.493785797037906,0.0037507107014815443,-1.752702575396131e-05
EOG230505C00124000,2023-04-07,10:00:00,2023-05-05,3.65,3.5,3.8,124.0,28,c,54,0.3686052503208082,0.46031209949433105,0.036176075077776204,-0.0800508584391797,5,5.21954858032529,0.014354838709677464,0.3213598917961078,-0.14259050925424074,4.0626020356012065,0.02918097274085081,-0.0005083416210811983
EOG230505C00125000,2023-04-07,10:00:00,2023-05-05,3.25,3.1,3.4,125.0,28,c,688,0.3685386790996628,0.425172730260881,0.03566410039290702,-0.07896728119414265,4,5.819548580325289,0.022240000000000038,0.32187372124921154,-0.20923284027996752,3.6652228830546125,0.3665255639661098,-0.009503631282402357
EOG230505C00128000,2023-04-07,10:00:00,2023-05-05,2.25,2.15,2.35,128.0,28,c,0,0.3649301036147831,0.326498389179819,0.03265078362790774,-0.07255169190172372,10,7.819548580325289,0.04515625000000001,0.32361989264229596,-0.16032976950958866,2.663058183734872,0.0,-0.0
EOG230505C00130000,2023-04-07,10:00:00,2023-05-05,1.725,1.6,1.85,130.0,28,c,54,0.365845829095444,0.2676220675248975,0.029762692348445086,-0.0660468436428776,12,9.294548580325289,0.05984615384615388,0.3241596066000812,-0.06764854051816042,2.137445893849144,0.024007698796706868,-0.000241170109642175
EOG230505C00131000,2023-04-07,10:00:00,2023-05-05,1.5,1.4,1.6,131.0,28,c,6,0.3667536442663309,0.24053234443912608,0.028139790502201834,-0.062318041036852234,6,10.06954858032529,0.06702290076335882,0.3242052135289173,-0.037287300384588495,1.9120983920945966,0.0025220672865287437,-1.4770101555829555e-05
EOG230505C00135000,2023-04-07,10:00:00,2023-05-05,0.85,0.75,0.95,135.0,28,c,18,0.3666670103575625,0.15243642072165775,0.021104767033985894,-0.04721144578741732,4,13.419548580325289,0.09466666666666668,0.3273883010048859,-0.0014944687881590303,1.217939738901872,0.005674631002181188,-1.7759496299375233e-06
EOG230505C00140000,2023-04-07,10:00:00,2023-05-05,0.4,0.3,0.5,140.0,28,c,11,0.3698914237860168,0.0806267062692545,0.01318880367695563,-0.030060363930135447,2,17.969548580325288,0.127,0.3324946796348637,-5.778476137441827e-06,0.6926287510178428,0.00216711843972013,-4.196404064226318e-09
EOG230505P00098000,2023-04-07,10:00:00,2023-05-05,0.325,0.25,0.4,98.0,28,p,14,0.5041798216419872,-0.04491696596858885,0.0056582028262752715,-0.02709759341728829,3,24.75545141967471,-0.2471428571428571,0.4905506260666726,1.2719875519271036e-08,0.07677605074772856,-0.0011832897587141736,-1.1756612026218314e-11
