symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
LMT230428P00415000,2023-04-07,10:00:00,2023-04-28,0.3,0.05,0.55,415.0,21,p,2,0.3872441997994151,-0.01870107453538772,0.0010686852536245794,-0.04363411654719429,1,80.33552296785216,-0.19114457831325327,0.3583591083044541,1.74761780488064e-16,0.06341579962309847,-0.0005222818845366935,-3.48209083029584e-20
LMT230428P00420000,2023-04-07,10:00:00,2023-04-28,0.35,0.05,0.65,420.0,21,p,1,0.3745598773513046,-0.0221538475428662,0.001278990658937218,-0.04870472794786346,1,75.38552296785215,-0.1769642857142859,0.34567113630975743,2.052451800006624e-15,0.09398362121021138,-0.00031253058343837616,-2.0447329995345798e-19
LMT230428P00425000,2023-04-07,10:00:00,2023-04-28,0.425,0.1,0.75,425.0,21,p,11,0.3669453367647553,-0.027043426189438113,0.0015600126124226676,-0.05596763450235148,11,70.46052296785216,-0.1631176470588238,0.335037648537256,3.574000244456676e-14,0.13786630667822214,-0.004193203549824953,-3.916615174192055e-17
LMT230428P00430000,2023-04-07,10:00:00,2023-04-28,0.55,0.2,0.9,430.0,21,p,12,0.3553216191943977,-0.034538684534834996,0.0019510920745702265,-0.06734751660064159,1,65.58552296785216,-0.14959302325581425,0.3280393372516034,1.10991396192615e-12,0.20021011474543485,-0.005721160887108778,-1.3268877961005905e-15
LMT230428P00435000,2023-04-07,10:00:00,2023-04-28,0.65,0.3,1.0,435.0,21,p,7,0.339957110963873,-0.04134598820326185,0.002349291817749233,-0.07517622890738684,5,60.68552296785216,-0.13637931034482786,0.31551542909010877,1.3641625598146473e-11,0.2878744486091149,-0.004018464686480157,-9.513225801168634e-15
LMT230428P00440000,2023-04-07,10:00:00,2023-04-28,0.7749999999999999,0.4,1.15,440.0,21,p,80,0.3272106643389253,-0.049841390951416153,0.002840640681567308,-0.08413742743431052,2,55.81052296785216,-0.12346590909090938,0.3032506625204954,1.769805755545831e-10,0.40987023655947885,-0.055530481530598655,-1.4105199376157282e-12
LMT230428P00445000,2023-04-07,10:00:00,2023-04-28,0.875,0.8,0.95,445.0,21,p,123,0.3122536404566077,-0.05801551597447441,0.003382962898701436,-0.08994509074760326,70,50.91052296785216,-0.11084269662921375,0.28717174982878674,1.4016752228724615e-09,0.5778203749714961,-0.1016781173611472,-1.717576727930231e-11
LMT230428P00450000,2023-04-07,10:00:00,2023-04-28,1.075,0.95,1.2,450.0,21,p,13,0.2990862405411589,-0.07151451789654262,0.004140036111710543,-0.10190114475470013,1,46.11052296785216,-0.09850000000000025,0.2760597114625614,2.2015021135271938e-08,0.806382623336968,-0.01315141952077433,-2.8511895997155897e-11
LMT230428P00455000,2023-04-07,10:00:00,2023-04-28,1.425,1.3,1.55,455.0,21,p,35,0.2901617592189548,-0.09232490426281936,0.005131987255158066,-0.12110879047024725,1,41.46052296785216,-0.08642857142857174,0.2700009021200648,5.531404040738963e-07,1.113576599010461,-0.04389133227407387,-1.928710594586182e-09
LMT230428P00460000,2023-04-07,10:00:00,2023-04-28,1.725,1.55,1.9,460.0,21,p,38,0.2786580077471751,-0.11260851015802986,0.0062207411644088495,-0.13344816262741444,1,36.76052296785216,-0.07461956521739155,0.2573622889231371,6.308424505154691e-06,1.5210285930447764,-0.05776315125835151,-2.3881859876436035e-08
LMT230428P00465000,2023-04-07,10:00:00,2023-04-28,2.275,2.15,2.4,465.0,21,p,20,0.2708365314030302,-0.14390768378951257,0.007558178340971722,-0.154574994059423,2,32.31052296785216,-0.06306451612903241,0.25118545826550315,0.00010507570249624671,2.05431791165394,-0.03693790678030499,-2.093610737583804e-07
LMT230428P00470000,2023-04-07,10:00:00,2023-04-28,2.925,2.75,3.1,470.0,21,p,38,0.2613901919157617,-0.18044861105763754,0.009044865323382112,-0.17338696712774881,1,27.96052296785216,-0.051755319148936385,0.24324817349883504,0.0011659890120050205,2.743788238464645,-0.08398676459569239,-4.41409518009048e-06
LMT230428P00475000,2023-04-07,10:00:00,2023-04-28,3.7,3.5,3.9,475.0,21,p,13,0.2541387680106928,-0.2234669158348801,0.01069096009054249,-0.18914158489394728,1,23.73552296785216,-0.0406842105263161,0.23391969191549114,0.00904683782313075,3.626084119835272,-0.03396137073125369,-1.1716659163364185e-05
LMT230428P00480000,2023-04-07,10:00:00,2023-04-28,4.7,4.5,4.9,480.0,21,p,13,0.2415375095091888,-0.27574724859613653,0.01242142021240511,-0.2028175074382137,1,19.73552296785216,-0.02984375000000017,0.22514251261417778,0.04977610862526737,4.745930809667604,-0.0394584259289637,-6.446558572650797e-05
LMT230428P00485000,2023-04-07,10:00:00,2023-04-28,6.15,5.8,6.5,485.0,21,p,12,0.2407379998772191,-0.34020581598173116,0.013888261891636944,-0.21702901195342683,2,16.185522967852158,-0.019226804123711583,0.22084379335287765,0.16909836486733026,6.1563993559768,-0.040724362401942986,-0.00020215490964150466
LMT230428P00490000,2023-04-07,10:00:00,2023-04-28,7.85,7.4,8.3,490.0,21,p,18,0.2305226007570048,-0.41120399596179524,0.015153470815931769,-0.22207754576199168,3,12.88552296785216,-0.008826530612245032,0.21480178678719167,0.2548949753098076,7.915119145078814,-0.06665147611381939,-0.0004570854727861089
LMT230428P00495000,2023-04-07,10:00:00,2023-04-28,9.75,9.4,10.1,495.0,21,p,3,0.2235209633960794,-0.48886576486140143,0.016242003866295818,-0.21452178764034535,3,9.78552296785216,0.0013636363636361226,0.20538118385682616,0.027514755191967815,10.075054689039936,-0.011906552035555481,-8.223383552532209e-06
LMT230428P00500000,2023-04-07,10:00:00,2023-04-28,12.4,11.9,12.9,500.0,21,p,1,0.2187434288005423,-0.5700611297803526,0.01614233481106453,-0.20555265535930545,1,7.43552296785216,0.01134999999999975,0.20345328554029368,-0.2836892339098744,12.671753157631674,-0.003944495826694892,2.826223437677476e-05
LMT230428P00505000,2023-04-07,10:00:00,2023-04-28,15.2,14.6,15.8,505.0,21,p,1,0.2118221480113111,-0.6536643696748001,0.01574245434454724,-0.18022620888538476,1,5.235522967852159,0.021138613861385935,0.19585869565442776,-0.21457354815135019,15.71229081256009,-0.0038467821533127067,2.1376658625107388e-05
LMT230428P00515000,2023-04-07,10:00:00,2023-04-28,22.35,21.8,22.9,515.0,21,p,0,0.2025686813867566,-0.7999225355112216,0.012379112312999041,-0.11800000353682094,2,2.385522967852161,0.040145631067960985,0.18859395743096943,-0.003962482654555735,22.9975887431583,-0.0,0.0
LMT230428P00520000,2023-04-07,10:00:00,2023-04-28,26.7,26.0,27.4,520.0,21,p,1,0.2100540378531815,-0.8460160644384374,0.010157527192689031,-0.09641817363487704,1,1.7355229678521589,0.049374999999999836,0.19440685595723498,-0.0002635317098861944,27.124268724888655,-0.0024820649608654436,2.6254062756861613e-08
LMT230505C00450000,2023-04-07,10:00:00,2023-05-05,47.75,46.5,49.0,450.0,28,c,2,0.3174836597043179,0.8761510651730475,0.004786174798709908,-0.1733709539013546,2,2.477409164806488,-0.09850000000000025,0.3066266880539157,0.00024506456454000136,46.34699932567495,0.0023390725988911014,4.8828586584093744e-08
LMT230505C00460000,2023-04-07,10:00:00,2023-05-05,38.849999999999994,37.8,39.9,460.0,28,c,2,0.2963995756576844,0.8297072211398415,0.006325326751266402,-0.19899801479199652,1,3.5774091648064825,-0.07461956521739155,0.2883457170921545,0.003502022367565969,37.33229501457206,0.0030912783392090365,6.977704129322057e-07
LMT230505C00465000,2023-04-07,10:00:00,2023-05-05,34.4,33.4,35.4,465.0,28,c,1,0.2844898177176283,0.8037420642530435,0.007251217084558448,-0.20670404238907736,1,4.127409164806487,-0.06306451612903241,0.27513554489700504,0.010418890325265027,33.025544625344104,0.0017718871441629622,1.0379707268415371e-06
LMT230505C00470000,2023-04-07,10:00:00,2023-05-05,29.700000000000003,29.1,30.3,470.0,28,c,3,0.2651882336384896,0.7798786994392515,0.00843307567777174,-0.20418922242548376,5,4.427409164806491,-0.051755319148936385,0.25336616666303013,0.024646239367793844,28.889278636276504,0.006182048422333369,7.3660651543086725e-06
LMT230505C00475000,2023-04-07,10:00:00,2023-05-05,25.950000000000003,25.1,26.8,475.0,28,c,17,0.2596738266437619,0.7346400033064526,0.00941298608836405,-0.22164066559625795,2,5.677409164806491,-0.0406842105263161,0.25148103936378735,0.07489163957966731,24.955274565859906,0.03910222661137388,0.0001268369818104438
LMT230505C00480000,2023-04-07,10:00:00,2023-05-05,22.35,21.6,23.1,480.0,28,c,14,0.2576355395056368,0.6859229895759711,0.010350215191579082,-0.23426647945388623,8,7.07740916480649,-0.02984375000000017,0.2477755659121313,0.16308739462836816,21.258470423946797,0.03540809526564365,0.00022746368447976872
LMT230505C00485000,2023-04-07,10:00:00,2023-05-05,18.65,17.8,19.5,485.0,28,c,16,0.2472968848578586,0.6355862735180295,0.01144873102987276,-0.23644430373569136,2,8.377409164806487,-0.019226804123711583,0.23733630264760835,0.25319228842619246,17.8357570610385,0.044761278758591004,0.0004035841444820616
LMT230505C00490000,2023-04-07,10:00:00,2023-05-05,15.35,14.6,16.1,490.0,28,c,14,0.2382640633976381,0.5778301146157183,0.012320975191215666,-0.23709380651334477,2,10.077409164806488,-0.008826530612245032,0.22984662240093356,0.24328958191368308,14.723195243596983,0.04215006695620576,0.00033932447583538027
LMT230505C00495000,2023-04-07,10:00:00,2023-05-05,12.35,11.7,13.0,495.0,28,c,44,0.2342736519578413,0.5149834013912447,0.01296777787374026,-0.232537170346669,5,12.077409164806488,0.0013636363636361226,0.22257315732753494,0.04001337366304686,11.95156576087901,0.13942587843328652,0.00017539672718531714
LMT230505C00500000,2023-04-07,10:00:00,2023-05-05,9.5,9.1,9.9,500.0,28,c,23,0.2203441098004765,0.4471107222004278,0.013495165624988203,-0.21886254728731025,2,14.227409164806488,0.01134999999999975,0.21221893436724482,-0.24777402429311673,9.541069293139497,0.07584574211607953,-0.0005677370669388491
LMT230505C00505000,2023-04-07,10:00:00,2023-05-05,7.25,6.9,7.6,505.0,28,c,60,0.2181098983018709,0.3780350644367658,0.013333395898484923,-0.20351721677391144,3,16.977409164806488,0.021138613861385935,0.20655258650110556,-0.3392747899248191,7.496791287199618,0.1954866817947368,-0.0020279931315333225
LMT230505C00510000,2023-04-07,10:00:00,2023-05-05,5.5,5.2,5.8,510.0,28,c,57,0.2123216445678473,0.3126588297721611,0.012580993242750083,-0.18592776144833767,2,20.227409164806488,0.03073529411764686,0.20395095328629417,-0.21399266733630812,5.806643201686463,0.17523261210876886,-0.0012151709729746182
LMT230505C00515000,2023-04-07,10:00:00,2023-05-05,4.05,3.8,4.3,515.0,28,c,33,0.2125622196772918,0.25134379861317946,0.011492204192720124,-0.16381102402241599,1,23.77740916480649,0.040145631067960985,0.2009743919129816,-0.07645308458384377,4.442686192201202,0.09267069579916498,-0.00025134635482409605
LMT230505C00520000,2023-04-07,10:00:00,2023-05-05,2.9000000000000004,2.7,3.1,520.0,28,c,6,0.2068507930582193,0.19615957134320183,0.010123541089868127,-0.13929117239534694,1,27.627409164806487,0.049374999999999836,0.198121747167599,-0.01605691839671446,3.36544253689721,0.01484256127050026,-9.597919205651496e-06
LMT230505C00525000,2023-04-07,10:00:00,2023-05-05,2.15,2.0,2.3,525.0,28,c,2,0.2111147952366651,0.15368879548189884,0.008607948767114237,-0.11932989406220651,2,31.877409164806487,0.058428571428571274,0.19955217330130262,-0.002587187009674122,2.529736199931752,0.0042068286137904,-5.154914385449436e-07
LMT230505C00530000,2023-04-07,10:00:00,2023-05-05,1.4500000000000002,1.3,1.6,530.0,28,c,6,0.2056755091164201,0.11286573296064306,0.007072874701474774,-0.09424463946495787,5,36.17740916480649,0.0673113207547168,0.19632373995498956,-0.00020204912841376827,1.8903076507244343,0.010369847386728796,-1.2077356079012383e-07
LMT230505C00535000,2023-04-07,10:00:00,2023-05-05,1.025,0.9,1.15,535.0,28,c,1,0.2088186932186234,0.08422507351343311,0.00568502765529999,-0.07582567498949544,1,40.75240916480649,0.07602803738317743,0.1970977990365332,-1.449390794703045e-05,1.4059256764907384,0.0013891774717499517,-1.4439399683546287e-09
LMT230505C00540000,2023-04-07,10:00:00,2023-05-05,0.75,0.65,0.85,540.0,28,c,0,0.210864000972073,0.06384059131936959,0.004533430050246423,-0.06183929910496533,1,45.47740916480649,0.08458333333333312,0.19997873421775633,-1.0361485076250174e-06,1.0415548394021379,0.0,-0.0
LMT230505C00545000,2023-04-07,10:00:00,2023-05-05,0.525,0.4,0.65,545.0,28,c,4,0.212397108509439,0.046717582197214336,0.00351967483047666,-0.04829288777235191,3,50.25240916480649,0.09298165137614656,0.20124373571449233,-4.7438087880919767e-08,0.7688520580806179,0.00344023162513569,-1.8903873645096078e-11
LMT230505C00555000,2023-04-07,10:00:00,2023-05-05,0.3,0.05,0.55,555.0,28,c,2,0.2220771573935696,0.027624082289257057,0.0021952268336455916,-0.032372608544351034,2,60.027409164806485,0.10932432432432415,0.20986234397744233,-2.059122767303414e-10,0.41472079818201063,0.0010728389895653075,-4.102757757706823e-14
LMT230505P00400000,2023-04-07,10:00:00,2023-05-05,0.3,0.05,0.55,400.0,28,p,8,0.3893741147891721,-0.016059423959421948,0.0007948829477966157,-0.034118000139735205,4,95.57259083519351,-0.2358125000000002,0.36633903534856194,3.541384405401126e-13,0.040622285144889664,-0.0015538830073803511,-2.822452856719932e-16
LMT230505P00405000,2023-04-07,10:00:00,2023-05-05,0.35,0.05,0.65,405.0,28,p,2,0.3780662916274594,-0.0189075277598455,0.0009401981898582434,-0.03817742576027766,2,90.6225908351935,-0.22055555555555584,0.3560467696412073,2.1198005754766986e-12,0.059787016013360665,-0.0004594884048148874,-4.2236569834142846e-16
LMT230505P00410000,2023-04-07,10:00:00,2023-05-05,0.425,0.1,0.75,410.0,28,p,1,0.3711979892404336,-0.02293157378411015,0.0011328986709857602,-0.04400718136302184,1,85.69759083519351,-0.20567073170731742,0.3479145597395753,1.7028165842757398e-11,0.08711079564414423,-0.0002768319534983568,-1.696412681658163e-15
LMT230505P00420000,2023-04-07,10:00:00,2023-05-05,0.6,0.25,0.95,420.0,28,p,1,0.3507162845832486,-0.032649575154319876,0.0016082557552365984,-0.05603614414401592,1,75.8725908351935,-0.1769642857142859,0.32903351077264004,7.333902341677569e-10,0.17948064085414214,-0.00039298888227993925,-7.306321217065198e-14
LMT230505P00425000,2023-04-07,10:00:00,2023-05-05,0.7250000000000001,0.35,1.1,425.0,28,p,3,0.3393644686831454,-0.039413119625569815,0.0019264475736857634,-0.06376977145088036,2,70.9975908351935,-0.1631176470588238,0.3204879003907341,5.212376899778657e-09,0.2538485768497594,-0.0014122240376667438,-1.557832303728853e-12
LMT230505P00430000,2023-04-07,10:00:00,2023-05-05,0.825,0.45,1.2,430.0,28,p,9,0.3260941243804505,-0.045650053718276906,0.0022567316138033533,-0.06907507428953041,4,66.09759083519351,-0.14959302325581425,0.308094432778292,2.3995257721187902e-08,0.3555553226025797,-0.004963037678951259,-2.1514515354378757e-11
LMT230505P00435000,2023-04-07,10:00:00,2023-05-05,0.875,0.75,1.0,435.0,28,p,50,0.3088682457751202,-0.05050423232220158,0.002589873702163459,-0.07072653173600141,10,61.14759083519351,-0.13637931034482786,0.29107400682307827,6.979161866152838e-08,0.49322831046549676,-0.03164271503911683,-3.476457419553041e-10
LMT230505P00440000,2023-04-07,10:00:00,2023-05-05,1.025,0.9,1.15,440.0,28,p,50,0.300096213880693,-0.059855778682471605,0.0030803418060720844,-0.07780345210191963,1,56.29759083519351,-0.12346590909090938,0.2798770983394737,3.866078655043575e-07,0.6776638184610991,-0.03763518580508202,-1.9257696099704632e-09
LMT230505P00445000,2023-04-07,10:00:00,2023-05-05,1.275,1.15,1.4,445.0,28,p,2,0.288972430217475,-0.0737603883076865,0.003721520336341655,-0.08904086369965647,1,51.54759083519351,-0.11084269662921375,0.27230404098780925,2.954034200881019e-06,0.9221426143979617,-0.0018187606201301146,-5.885849511570199e-10
LMT230505P00450000,2023-04-07,10:00:00,2023-05-05,1.6,1.45,1.75,450.0,28,p,4,0.2801102209153579,-0.09121885353379211,0.004481295430291965,-0.10186361396461674,3,46.87259083519351,-0.09850000000000025,0.26536911959631737,2.1805110459342796e-05,1.2426900839447832,-0.0043801473157049076,-8.689242576039238e-09
LMT230505P00455000,2023-04-07,10:00:00,2023-05-05,2.025,1.8,2.25,455.0,28,p,19,0.2760423206628484,-0.11305844450064662,0.005363516981660155,-0.1163143218804703,18,42.29759083519351,-0.08642857142857174,0.2592076181724216,0.000150824544613397,1.6582544773125967,-0.0249016664172535,-2.854889233786668e-07
LMT230505P00460000,2023-04-07,10:00:00,2023-05-05,2.4749999999999996,2.3,2.65,460.0,28,p,8,0.2657625368865201,-0.13701485707613426,0.0063488651802501295,-0.128398201131533,2,37.74759083519351,-0.07461956521739155,0.2504470973556504,0.0007917715653045094,2.190815027726796,-0.012411127634686275,-6.31035115237709e-07
LMT230505P00465000,2023-04-07,10:00:00,2023-05-05,3.0999999999999996,2.9,3.3,465.0,28,p,5,0.2568679611545071,-0.16777181226534932,0.007462221911502809,-0.14272725515180618,20,33.37259083519351,-0.06306451612903241,0.24374895510552602,0.004026839165694544,2.865479265941316,-0.009117238470242366,-2.005847573591583e-06
LMT230505P00470000,2023-04-07,10:00:00,2023-05-05,3.9,3.6,4.2,470.0,28,p,11,0.2533920743466003,-0.20489866277852986,0.00865829399732121,-0.15721862434579537,20,29.17259083519351,-0.051755319148936385,0.23778876772256446,0.01732426960199573,3.7106279043161914,-0.023272881793316352,-1.8985028697245e-05
LMT230505P00475000,2023-04-07,10:00:00,2023-05-05,4.65,4.4,4.9,475.0,28,p,7,0.2393869027369924,-0.24363710900723312,0.010029540709055595,-0.16447532761181805,1,24.92259083519351,-0.0406842105263161,0.22648783353890192,0.05408031174376344,4.758038461342057,-0.01715553378956905,-3.771384966656152e-05
LMT230505P00480000,2023-04-07,10:00:00,2023-05-05,5.8,5.5,6.1,480.0,28,p,2,0.232162108937323,-0.29369479334562243,0.011339463092951974,-0.17456849576601652,1,21.072590835193513,-0.02984375000000017,0.22004838259129741,0.14438926727566842,6.0426489468714,-0.005541759029363131,-2.8769250471677313e-05
LMT230505P00485000,2023-04-07,10:00:00,2023-05-05,7.2,6.9,7.5,485.0,28,p,6,0.2271592066269636,-0.3507710617197457,0.012570040874848587,-0.18104959837322365,2,17.47259083519351,-0.019226804123711583,0.21366770056003379,0.2667924836669172,7.601350211405573,-0.01842948037662019,-0.000159473482996222
LMT230505P00490000,2023-04-07,10:00:00,2023-05-05,8.85,8.5,9.2,490.0,28,p,8,0.2175827188579046,-0.4143155844816171,0.013660612676602568,-0.18202652204808523,1,14.122590835193511,-0.008826530612245032,0.20664260796810816,0.28450120548089164,9.470203021406522,-0.02670455312624045,-0.0002267450093599352
LMT230505P00495000,2023-04-07,10:00:00,2023-05-05,10.9,10.5,11.3,495.0,28,p,5,0.214532396866397,-0.48402427856828467,0.014354194384225138,-0.17848256124507955,3,11.172590835193512,0.0013636363636361226,0.20109167422840388,0.04359298773112302,11.679988166131022,-0.01753775414363662,-2.1714522251349733e-05
LMT230505P00500000,2023-04-07,10:00:00,2023-05-05,13.3,13.0,13.6,500.0,28,p,0,0.205756634293156,-0.557421034091643,0.014617658106175213,-0.16824560926411536,2,8.572590835193513,0.01134999999999975,0.19548551213038398,-0.28755773713617866,14.250906325833972,-0.0,0.0
LMT230512C00470000,2023-04-07,10:00:00,2023-05-12,31.299999999999997,30.3,32.3,470.0,35,c,1,0.2645878491935445,0.7558195822227276,0.007857838966174313,-0.19635233304585498,1,5.790227767887629,-0.051755319148936385,0.2575248009701618,0.08471893696127065,30.03225699599828,0.001920119572025595,8.440032847038885e-06
LMT230512C00480000,2023-04-07,10:00:00,2023-05-12,23.65,22.7,24.6,480.0,35,c,2,0.2515073071370137,0.6749864546183204,0.00957880395446864,-0.20956334817455158,1,8.14022776788763,-0.02984375000000017,0.24275990388765367,0.24218967904336855,22.655546511947897,0.0046812995350873155,4.8255771841761726e-05
LMT230512C00485000,2023-04-07,10:00:00,2023-05-12,20.1,19.5,20.7,485.0,35,c,3,0.2420391814466745,0.6275655215699061,0.010407912967025368,-0.2120793806198975,2,9.590227767887633,-0.019226804123711583,0.2350393860758472,0.2971348447322237,19.339240439436423,0.007629745587031568,8.880521661949875e-05
LMT230512C00490000,2023-04-07,10:00:00,2023-05-12,16.85,16.0,17.7,490.0,35,c,3,0.2348764627424899,0.5750526792059674,0.011095095189261883,-0.21224142896203446,3,11.340227767887633,-0.008826530612245032,0.22848027190096168,0.24525756756368056,16.304447663480744,0.008133499369774247,7.330056303121283e-05
LMT230512C00495000,2023-04-07,10:00:00,2023-05-12,13.6,13.1,14.1,495.0,35,c,104,0.2270198952957405,0.5184070549975495,0.01184990692237875,-0.20479790184077373,9,13.090227767887631,0.0013636363636361226,0.21766783869781914,0.050461040785192236,13.570962489751075,0.3011434548167569,0.0005228211911985962
LMT230512C00500000,2023-04-07,10:00:00,2023-05-12,10.95,10.5,11.4,500.0,35,c,8,0.2181071041832757,0.4577804259704443,0.012116183061294805,-0.19738281640460364,6,15.440227767887631,0.01134999999999975,0.2120042547759978,-0.220400327309021,11.15129112846909,0.02368541308559166,-0.00017565716178300438
LMT230512C00505000,2023-04-07,10:00:00,2023-05-12,8.55,8.1,9.0,505.0,35,c,4,0.2135902985303945,0.3949114928952113,0.012142298331241363,-0.18457565568872525,2,18.040227767887632,0.021138613861385935,0.20538672341751446,-0.3846226708760635,9.048531153005241,0.011868232360348967,-0.00015327047729098956
LMT230512C00510000,2023-04-07,10:00:00,2023-05-12,6.65,6.2,7.1,510.0,35,c,3,0.2085388842009038,0.3341836980275126,0.01167807178958924,-0.17049242882002158,8,21.14022776788763,0.03073529411764686,0.2019281124900644,-0.3452137658223971,7.255311089606528,0.008560862968776513,-0.00010317464880808111
LMT230512C00515000,2023-04-07,10:00:00,2023-05-12,5.050000000000001,4.7,5.4,515.0,35,c,13,0.2059494057929859,0.27613764880713987,0.010917265740317816,-0.15302584711179623,1,24.540227767887632,0.040145631067960985,0.19846853233516845,-0.20173507583896505,5.75417501110301,0.034680263141804925,-0.00026126931543497155
LMT230512C00520000,2023-04-07,10:00:00,2023-05-12,3.75,3.5,4.0,520.0,35,c,2,0.2027248914468638,0.22263875694479296,0.009892330732341748,-0.13350024372445368,2,28.24022776788763,0.049374999999999836,0.1953321941355679,-0.08053758029132937,4.51938328663377,0.00483452458974668,-1.6046939384770497e-05
LMT230512C00525000,2023-04-07,10:00:00,2023-05-12,2.875,2.55,3.2,525.0,35,c,3,0.203522920067286,0.18002675959136738,0.008664310300332545,-0.11739821648845084,3,32.36522776788763,0.058428571428571274,0.19634025955759787,-0.025823591239818547,3.5196959100828558,0.006351559960971498,-7.717942390809663e-06
LMT230512C00535000,2023-04-07,10:00:00,2023-05-12,1.45,1.2,1.7,535.0,35,c,1,0.1991967561932865,0.10505707433673406,0.0061478702861883505,-0.07859679715634904,1,40.940227767887635,0.07602803738317743,0.19184856831631042,-0.0008322237244514679,2.0915147762566173,0.0015022764036779549,-8.290939219015994e-08
LMT230512C00540000,2023-04-07,10:00:00,2023-05-12,1.075,0.85,1.3,540.0,35,c,2,0.2037660595555966,0.08122612892920156,0.005041956936402414,-0.06512973752962914,2,45.565227767887635,0.08458333333333312,0.1934041968348938,-0.00012987505419323925,1.5990564374739338,0.0024640770157217605,-2.5877324780479727e-08
LMT230512P00405000,2023-04-07,10:00:00,2023-05-12,0.55,0.2,0.9,405.0,35,p,1,0.3661080163381385,-0.02630041869264854,0.0011516204700967592,-0.043746394015581,1,91.05977223211237,-0.22055555555555584,0.34341444227163626,9.15919950056357e-09,0.10642078405429359,-0.0002814067600133931,-9.124753851984505e-13
LMT230512P00425000,2023-04-07,10:00:00,2023-05-12,0.95,0.55,1.35,425.0,35,p,14,0.318026360648572,-0.047321768311253676,0.002110134439403666,-0.06260116489815959,12,71.45977223211237,-0.1631176470588238,0.3033156483084727,1.2639309133967563e-06,0.40221919287973346,-0.007218771771480582,-1.7628485827751207e-09
LMT230512P00435000,2023-04-07,10:00:00,2023-05-12,1.3,1.1,1.5,435.0,35,p,2,0.3012172497181011,-0.065364184851191,0.002897539870261312,-0.07587172571576728,2,61.809772232112365,-0.13637931034482786,0.28499465394756057,1.6707251977261354e-05,0.739027220496839,-0.0014160694917681592,-3.328883966905863e-09
LMT230512P00445000,2023-04-07,10:00:00,2023-05-12,1.8,1.6,2.0,445.0,35,p,13,0.2787564127893382,-0.0909597878120505,0.003976663809357461,-0.091186883122917,14,52.309772232112365,-0.11084269662921375,0.2668784548804981,0.00020785695330171,1.3085003928801477,-0.012632443930140546,-2.691978262663994e-07
LMT230512P00450000,2023-04-07,10:00:00,2023-05-12,2.2,1.95,2.45,450.0,35,p,6,0.2740367388237489,-0.10965012991099865,0.004670996980316033,-0.10188537196940661,1,47.70977223211237,-0.09850000000000025,0.26041435729190454,0.0007963039960026691,1.7171509036159864,-0.006848350617557037,-4.759855675877956e-07
LMT230512P00455000,2023-04-07,10:00:00,2023-05-12,2.6500000000000004,2.45,2.85,455.0,35,p,3,0.2661551937402422,-0.1308310077855923,0.005447442847916761,-0.1118706825907676,3,43.15977223211237,-0.08642857142857174,0.25288645117755887,0.0026908396717546155,2.2326218131133344,-0.003993365736356497,-8.042160122750314e-07
LMT230512P00460000,2023-04-07,10:00:00,2023-05-12,3.175,2.95,3.4,460.0,35,p,2,0.255427396114172,-0.15540380515051133,0.006319210044125612,-0.12140557344888814,1,38.684772232112365,-0.07461956521739155,0.24488104689761345,0.00828217453572492,2.875960539622961,-0.0030882890162799363,-1.6502054353770527e-06
LMT230512P00465000,2023-04-07,10:00:00,2023-05-12,3.9,3.6,4.2,465.0,35,p,2,0.250298931184614,-0.186425321513628,0.00727031270741918,-0.13282319940985898,1,34.40977223211237,-0.06306451612903241,0.23913431310416472,0.02463163301265077,3.6703692447033442,-0.0035531065944097596,-4.907799818074153e-06
LMT230512P00470000,2023-04-07,10:00:00,2023-05-12,4.65,4.4,4.9,470.0,35,p,3,0.2431264019791443,-0.21991547693498426,0.0083178389953531,-0.1408108297750923,2,30.159772232112367,-0.051755319148936385,0.2306792656698999,0.06081895797865222,4.640956796040498,-0.006097571681229426,-1.8177069548116417e-05
LMT230512P00475000,2023-04-07,10:00:00,2023-05-12,5.65,5.4,5.9,475.0,35,p,3,0.2335760030797465,-0.260631007679768,0.009386854875614858,-0.14935907513022428,1,26.159772232112367,-0.0406842105263161,0.22422509461069395,0.13378840129967276,5.814319179313407,-0.006881236881037965,-3.9985576142377585e-05
LMT230512P00480000,2023-04-07,10:00:00,2023-05-12,6.85,6.5,7.2,480.0,35,p,5,0.2282019862994889,-0.3070949925564115,0.010450103786752152,-0.15588873259215053,2,22.35977223211237,-0.02984375000000017,0.21785278245957734,0.24028501695490342,7.2178044891950535,-0.012767790799109939,-0.00011969068005880365
LMT230512P00515000,2023-04-07,10:00:00,2023-05-12,23.7,23.0,24.4,515.0,35,p,5,0.1908652369648408,-0.7388646786358422,0.011419377123900176,-0.10160806653788512,5,4.209772232112368,0.040145631067960985,0.18367536707529286,-0.16908055843316594,25.153886608567475,-0.013952035419871488,8.422234261650222e-05
LMT230519C00400000,2023-04-07,10:00:00,2023-05-19,97.15,96.0,98.3,400.0,42,c,10,0.4328608764102979,0.9377591140868446,0.0016564722216116934,-0.11713648609614324,20,1.4029327870231043,-0.2358125000000002,0.42305984180467243,4.340136696501375e-05,95.33457282306956,0.004047709232684693,4.3238144378341645e-08
