symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
COP230505C00112000,2023-04-07,10:00:00,2023-05-05,2.385,2.24,2.53,112.0,28,c,13,0.3741908110632768,0.35890204118846913,0.03627031286423943,-0.06832272708116616,2,6.6428718135976315,0.03843750000000001,0.34232689090086643,-0.19590898225916917,2.5493889054464622,0.005468720596077007,-0.000162262616402551
COP230505C00113000,2023-04-07,10:00:00,2023-05-05,2.055,1.93,2.18,113.0,28,c,1,0.3684062703184165,0.32359019098724406,0.03509089533171306,-0.0652363936184519,1,7.312871813597631,0.04694690265486734,0.3402243614603782,-0.14884914549686182,2.2375855114379,0.000406991679295186,-9.483466611375803e-06
COP230505C00115000,2023-04-07,10:00:00,2023-05-05,1.5,1.38,1.62,115.0,28,c,471,0.3673756106429837,0.2577609767451916,0.031895683325622315,-0.05789315698337605,2,8.757871813597632,0.0635217391304348,0.33654899252297626,-0.05369775060064981,1.7041433339430458,0.17423840993038728,-0.0016113792775907495
COP230505C00116000,2023-04-07,10:00:00,2023-05-05,1.26,1.17,1.35,116.0,28,c,1,0.3625100216210855,0.2268301711945142,0.030012707274984507,-0.05350145193141498,3,9.517871813597631,0.07159482758620694,0.33375868215521215,-0.025517840137572766,1.4788185427991514,0.00034809377243223753,-1.6257908913840471e-06
COP230505C00120000,2023-04-07,10:00:00,2023-05-05,0.6799999999999999,0.61,0.75,120.0,28,c,26,0.3688505848717308,0.13704049464381418,0.02150780361809268,-0.03934891077318836,4,12.937871813597631,0.10254166666666675,0.33922275797679036,-0.0006170284169265692,0.8083371201510285,0.006485754289625121,-1.0221138834030488e-06
COP230505C00125000,2023-04-07,10:00:00,2023-05-05,0.245,0.22,0.27,125.0,28,c,4,0.3571889791093939,0.05923032110598664,0.01182685782724624,-0.02044909884214688,1,17.502871813597633,0.13844,0.33174195996795414,-3.0747919834790396e-07,0.3511501300179157,0.0005486816659871621,-7.8360374901485e-11
COP230505P00087000,2023-04-07,10:00:00,2023-05-05,0.255,0.16,0.35,87.0,28,p,10,0.4835410336067871,-0.04275709957544671,0.006526134551654295,-0.021855528714252143,10,20.997128186402367,-0.23787356321839082,0.4637504446047116,8.29122715217353e-09,0.05267001125319287,-0.0007569149875989937,-5.282500991356238e-12
COP230505P00088000,2023-04-07,10:00:00,2023-05-05,0.29,0.2,0.38,88.0,28,p,9,0.4752858028429743,-0.04855683566243052,0.007362444426894932,-0.02380456773563805,1,20.032128186402367,-0.22380681818181802,0.45532404565436874,3.031889986858428e-08,0.07282778467467002,-0.0007685207896306631,-1.7385081135254785e-11
COP230505P00089000,2023-04-07,10:00:00,2023-05-05,0.3299999999999999,0.24,0.42,89.0,28,p,5,0.469007819519862,-0.05513899451754789,0.00829672628321898,-0.02589143640861158,2,19.072128186402367,-0.2100561797752809,0.4469962861760777,1.0888607051470538e-07,0.0992709873719305,-0.000481135994214451,-3.4686709511271275e-11
COP230505P00090000,2023-04-07,10:00:00,2023-05-05,0.39,0.32,0.46,90.0,28,p,8,0.4658849516500095,-0.06411565808866204,0.00943042594403476,-0.028903588257901736,8,18.13212818640237,-0.19661111111111107,0.4425935267780782,4.782157546896512e-07,0.13346446793081082,-0.0008750087121232148,-2.4374439651607153e-10
COP230505P00091000,2023-04-07,10:00:00,2023-05-05,0.425,0.33,0.52,91.0,28,p,11,0.4491443087324003,-0.07074523076850692,0.01047582314062101,-0.03032265866839773,10,17.16712818640237,-0.18346153846153834,0.4298987388315016,1.264546976892514e-06,0.17707114034285862,-0.001336509112368617,-8.86234038712847e-10
COP230505P00092000,2023-04-07,10:00:00,2023-05-05,0.49,0.41,0.57,92.0,28,p,43,0.4390358407572687,-0.08084941953056812,0.011783126007691713,-0.03308406623716853,2,16.232128186402367,-0.1705978260869565,0.4231009972154885,4.5149743333082505e-06,0.23194435051153917,-0.005876517838117929,-1.2369282689017252e-08
COP230505P00093000,2023-04-07,10:00:00,2023-05-05,0.56,0.47,0.65,93.0,28,p,2,0.4300992606031475,-0.09181209742210039,0.013196475600052437,-0.03577291097226887,2,15.302128186402369,-0.158010752688172,0.4154629405322279,1.4818171303868972e-05,0.30011194631585925,-0.0003061110703772457,-1.888188640019451e-09
COP230505P00094000,2023-04-07,10:00:00,2023-05-05,0.64,0.56,0.72,94.0,28,p,2,0.4233817924452863,-0.10416436856474642,0.014742806436762734,-0.038572555241889406,1,14.382128186402369,-0.14569148936170206,0.40791435532338854,4.683988510530172e-05,0.38375182772000216,-0.0003419804192798308,-5.9685191338390706e-09
COP230505P00095000,2023-04-07,10:00:00,2023-05-05,0.7250000000000001,0.67,0.78,95.0,28,p,11,0.4177889536207022,-0.1174820517745645,0.016412824470624088,-0.04120824933487299,3,13.467128186402368,-0.13363157894736832,0.3993815033691706,0.00013658699057400125,0.48515925009095584,-0.002093953780074541,-9.572443136078112e-08
COP230505P00096000,2023-04-07,10:00:00,2023-05-05,0.8400000000000001,0.77,0.91,96.0,28,p,13,0.4089820949952285,-0.13398981164478574,0.018245218198487123,-0.044580091883125506,1,12.582128186402368,-0.12182291666666667,0.39376587807552116,0.00041923959650562117,0.6067066666910409,-0.002750955055597585,-3.472373397282961e-07
COP230505P00097000,2023-04-07,10:00:00,2023-05-05,0.975,0.91,1.04,97.0,28,p,78,0.4003398010993395,-0.15264824236486674,0.0201816150713352,-0.04810699948047692,13,11.717128186402368,-0.11025773195876276,0.38872872061293057,0.0012156654751761466,0.7507973836582641,-0.018257512321299903,-6.041286879170636e-06
COP230505P00098000,2023-04-07,10:00:00,2023-05-05,1.135,1.06,1.21,98.0,28,p,3,0.3952598608231314,-0.17372552164303112,0.022188404598111333,-0.05180680261338866,2,10.877128186402368,-0.09892857142857125,0.3845521189727736,0.003307259730786682,0.919814722385333,-0.0007720375296413543,-6.321357195710166e-07
COP230505P00099000,2023-04-07,10:00:00,2023-05-05,1.3199999999999998,1.24,1.4,99.0,28,p,53,0.3936928532516798,-0.19704860553176884,0.02422711944616296,-0.05551410834998394,5,10.062128186402369,-0.08782828282828281,0.3808157107673378,0.008244549089668814,1.116068705230063,-0.014892538492892054,-2.7839635928757708e-05
COP230505P00100000,2023-04-07,10:00:00,2023-05-05,1.53,1.44,1.62,100.0,28,p,19,0.3902434407093828,-0.2224610105288738,0.026264704553469187,-0.059081256731748466,2,9.272128186402368,-0.07694999999999985,0.37720954329012235,0.018565642130311758,1.341742475039003,-0.00578784913054664,-2.2474205591191886e-05
COP230505P00101000,2023-04-07,10:00:00,2023-05-05,1.77,1.67,1.87,101.0,28,p,7,0.3826749919561543,-0.25008087239192234,0.028248626755544848,-0.062499076093020856,12,8.512128186402368,-0.06628712871287123,0.3740285458609587,0.0375869843443065,1.598840712458858,-0.002293435135421666,-1.676317569060788e-05
COP230505P00102000,2023-04-07,10:00:00,2023-05-05,2.02,1.92,2.12,102.0,28,p,32,0.3762182359664817,-0.27882201637547954,0.030257905323516354,-0.0651725224045383,30,7.762128186402368,-0.05583333333333318,0.3690276817917886,0.06694418933687946,1.8891422252370906,-0.011230004212237573,-0.00013648459608583805
COP230505P00103000,2023-04-07,10:00:00,2023-05-05,2.325,2.22,2.43,103.0,28,p,22,0.3755485707322107,-0.3105390990802315,0.032009981167924195,-0.06801709357225061,2,7.0671281864023685,-0.045582524271844616,0.3665492281973463,0.10631779861040519,2.214158660533176,-0.008167688771260107,-0.00014902167143066508
COP230505P00104000,2023-04-07,10:00:00,2023-05-05,2.6449999999999996,2.53,2.76,104.0,28,p,15,0.3717214504037197,-0.3433631252764524,0.0337127627059175,-0.07002580199328401,2,6.387128186402368,-0.035528846153846105,0.3624778701995538,0.14573724233217225,2.5751009550619393,-0.005865117052867598,-0.00013927801873611818
COP230505P00105000,2023-04-07,10:00:00,2023-05-05,3.02,2.89,3.15,105.0,28,p,5,0.3650423127156498,-0.37826282819759527,0.035050233950784104,-0.07190870721183096,1,5.762128186402368,-0.025666666666666504,0.3603568902869113,0.16796284293211142,2.9728547170778588,-0.0020326003996864067,-5.350618599728607e-05
COP230505P00106000,2023-04-07,10:00:00,2023-05-05,3.45,3.3,3.6,106.0,28,p,20,0.3633715993059604,-0.41445701632818466,0.03596260404581386,-0.07353073675123589,3,5.1921281864023685,-0.015990566037735743,0.3599100323657125,0.1525250931597519,3.4079652621058845,-0.008342038853141519,-0.00019435336676594991
COP230505P00107000,2023-04-07,10:00:00,2023-05-05,3.875,3.75,4.0,107.0,28,p,10,0.3612652273740823,-0.4510488002796853,0.03693219487121979,-0.07375469064048001,6,4.617128186402368,-0.00649532710280365,0.3559308992775772,0.09336913805914292,3.880632535853336,-0.004283474635972196,-5.948728159379912e-05
COP230505P00108000,2023-04-07,10:00:00,2023-05-05,4.325,4.2,4.45,108.0,28,p,35,0.3543422378288244,-0.48860884158927753,0.03770670585545588,-0.07310192717255415,35,4.0671281864023685,0.0028240740740741455,0.35100251850256453,-0.003132772796910615,4.3907156862779235,-0.015306564244390723,6.985825241035126e-06
COP230505P00109000,2023-04-07,10:00:00,2023-05-05,4.9,4.75,5.05,109.0,28,p,21,0.3528419523092681,-0.5255639540831858,0.037369773142614804,-0.0733201174918161,8,3.6421281864023687,0.011972477064220222,0.3534442826605696,-0.10475185173150205,4.937746621508965,-0.009101874381683374,0.0001401527995760317
COP230505P00110000,2023-04-07,10:00:00,2023-05-05,5.4,5.2,5.6,110.0,28,p,41,0.344699261898988,-0.5641956642161272,0.037687625971116745,-0.07085120187391247,35,3.1421281864023687,0.02095454545454556,0.3464597837396108,-0.1856844308731803,5.520951534209908,-0.017921473691200913,0.00048504286589596326
COP230505P00111000,2023-04-07,10:00:00,2023-05-05,6.0,5.85,6.15,111.0,28,p,2,0.3454550924438725,-0.6012538209208884,0.037105158163797114,-0.06886985506834886,1,2.7421281864023683,0.02977477477477486,0.34478678028921317,-0.21423784368825696,6.139279101661767,-0.0008607070574200734,2.729901378645896e-05
COP230505P00112000,2023-04-07,10:00:00,2023-05-05,6.65,6.5,6.8,112.0,28,p,1,0.3391983585410582,-0.6368093087993909,0.03608932940046827,-0.06658482833331014,1,2.3921281864023687,0.03843750000000001,0.34437535638969946,-0.19586989714099212,6.7914338922525115,-0.0004185717303160265,1.2479249534888153e-05
COP230505P00115000,2023-04-07,10:00:00,2023-05-05,8.825,8.65,9.0,115.0,28,p,200,0.3357553287425018,-0.7322353363623968,0.03141831433239872,-0.05774587021295474,3,1.5671281864023676,0.0635217391304348,0.3462024133224442,-0.060023375904319776,8.935037097214579,-0.0728792605027142,0.0007648410468069185
COP230505P00125000,2023-04-07,10:00:00,2023-05-05,17.674999999999997,17.4,17.95,125.0,28,p,0,0.3062173983803259,-0.904032376231001,0.014266145242913808,-0.0298522804636967,1,0.4171281864023655,0.13844,0.3870161290470102,-1.8175775312993387e-05,17.544873148174375,-0.0,0.0
COP230512C00095000,2023-04-07,10:00:00,2023-05-12,13.75,13.5,14.0,95.0,35,c,10,0.4586271478241464,0.8526180497351987,0.016645203793075325,-0.04277801940990855,10,0.9960865449013596,-0.13363157894736832,0.4039711781865507,0.0030115926567369873,13.407801298690561,0.0019305461943662562,1.9187438605639764e-06
COP230512C00097000,2023-04-07,10:00:00,2023-05-12,12.075,11.85,12.3,97.0,35,c,1,0.4486039813289462,0.8164063108118569,0.019698751252406055,-0.04880205050558395,1,1.321086544901359,-0.11025773195876276,0.39538048142120036,0.01193473419531872,11.741172824308338,0.00022847031335189094,7.603849715034901e-07
COP230512C00099000,2023-04-07,10:00:00,2023-05-12,10.5,10.25,10.75,99.0,35,c,3,0.4339970477004398,0.7728256220297602,0.022792008369521,-0.05498777165098012,3,1.7460865449013596,-0.08782828282828281,0.38926388233706866,0.03809312948670964,10.173948566061803,0.0007930397050118622,7.280960607549653e-06
COP230512C00100000,2023-04-07,10:00:00,2023-05-12,9.725,9.55,9.9,100.0,35,c,1,0.425216532451018,0.7497204710753991,0.02438558265538404,-0.05740777650646578,1,1.9710865449013593,-0.07694999999999985,0.3841618174090363,0.060515929158616893,9.431873768184794,0.0002828291823758892,3.855586753396755e-06
COP230512C00101000,2023-04-07,10:00:00,2023-05-12,9.0,8.75,9.25,101.0,35,c,1,0.4211408831812822,0.7239583174126096,0.025846112698957313,-0.060112615813938675,1,2.2460865449013596,-0.06628712871287123,0.38154319983690616,0.09059034751281282,8.719463235574135,0.0002997687209506646,5.771686045512463e-06
COP230512C00103000,2023-04-07,10:00:00,2023-05-12,7.6,7.4,7.8,103.0,35,c,1,0.4142877621318872,0.6692444593151325,0.028666048299541558,-0.06413661544927685,1,2.8460865449013593,-0.045582524271844616,0.3737609487268582,0.15674583846342863,7.388387603980572,0.00033247493476302195,9.986580175372053e-06
COP230512C00104000,2023-04-07,10:00:00,2023-05-12,6.925,6.75,7.1,104.0,35,c,1,0.4037888269971498,0.6401857489483742,0.03002174723043538,-0.06538077961992617,1,3.1710865449013594,-0.035528846153846105,0.36857163267702514,0.17870694091203942,6.7715399138859755,0.0003481986197612932,1.1385764437567195e-05
COP230512C00105000,2023-04-07,10:00:00,2023-05-12,6.325,6.15,6.5,105.0,35,c,17,0.3992924961386268,0.6090761609859552,0.030967335886700198,-0.06691975742179945,4,3.57108654490136,-0.025666666666666504,0.3670265568010163,0.1774278022199802,6.187963829037208,0.0061058178933214935,0.00019217255668702236
COP230512C00106000,2023-04-07,10:00:00,2023-05-12,5.75,5.6,5.9,106.0,35,c,3,0.3968027842859615,0.5773164299938571,0.031768950776722704,-0.06792057454709166,1,3.9960865449013596,-0.015990566037735743,0.364974332678427,0.14643839481384213,5.637957411609551,0.0011053891760675072,2.7989619084574826e-05
COP230512C00107000,2023-04-07,10:00:00,2023-05-12,5.125,5.0,5.25,107.0,35,c,41,0.390337646032546,0.5450149925729786,0.0329331224602214,-0.06730635627035664,21,4.37108654490136,-0.00649532710280365,0.3567411352035207,0.08706556123414247,5.121569915589388,0.015660580164754453,0.00022743171919831966
COP230512C00108000,2023-04-07,10:00:00,2023-05-12,4.65,4.5,4.8,108.0,35,c,9,0.389806594677278,0.5119536291774196,0.033082659509631185,-0.06787549960274841,2,4.89608654490136,0.0028240740740741455,0.35741873775016203,0.0005569716730045581,4.638607894164927,0.0034532975918362004,3.1937167137308075e-07
COP230512C00109000,2023-04-07,10:00:00,2023-05-12,4.125,3.95,4.3,109.0,35,c,12,0.3800196208451541,0.4781173712443021,0.03358305388445615,-0.06679120700918073,1,5.37108654490136,0.011972477064220222,0.3518729425494315,-0.0938031167156239,4.188646268719837,0.0046740409557837126,-7.171653333550605e-05
COP230512C00110000,2023-04-07,10:00:00,2023-05-12,3.675,3.55,3.8,110.0,35,c,12,0.3761628196423078,0.4445388735808242,0.0335493248782015,-0.06581207853419002,2,5.921086544901359,0.02095454545454556,0.3494746099278822,-0.17479059694714325,3.771043738351766,0.004669346601387758,-0.0001336349591740687
COP230512C00111000,2023-04-07,10:00:00,2023-05-12,3.2750000000000004,3.1,3.45,111.0,35,c,4,0.3762363580062205,0.41166689245872856,0.03315685540794533,-0.06462365128070413,3,6.52108654490136,0.02977477477477486,0.3483923250193223,-0.22530263286362123,3.3849618041297878,0.0015382410890418927,-5.741786394769085e-05
COP230512C00112000,2023-04-07,10:00:00,2023-05-12,2.87,2.69,3.05,112.0,35,c,7,0.3753028923268549,0.3781767180783602,0.032778756371421025,-0.06242174620131147,1,7.11608654490136,0.03843750000000001,0.344427874708736,-0.2419336222217799,3.029386617857601,0.0026612249936322193,-0.00010789840913063756
COP230512C00115000,2023-04-07,10:00:00,2023-05-12,1.9,1.75,2.05,115.0,35,c,19,0.3608719172728559,0.2841695464966598,0.02990465239882667,-0.054384215544815095,1,9.14608654490136,0.0635217391304348,0.33688797977935886,-0.1353530114796579,2.1334414944648916,0.0065899700502432094,-0.00016384843497625396
COP230512C00116000,2023-04-07,10:00:00,2023-05-12,1.67,1.53,1.81,116.0,35,c,0,0.3643829819315108,0.2574081663746508,0.028415369475176533,-0.05182373043823274,1,9.91608654490136,0.07159482758620694,0.3375140130240483,-0.09243330917200956,1.8871028363305595,0.0,-0.0
COP230512C00120000,2023-04-07,10:00:00,2023-05-12,0.915,0.81,1.02,120.0,35,c,57,0.3572591401771087,0.1620105349284473,0.02188010456594114,-0.038764314264053246,48,13.161086544901359,0.10254166666666675,0.33338958917308176,-0.008366830660322948,1.1229395569840637,0.014464896484608445,-3.038481584751329e-05
COP230512C00121000,2023-04-07,10:00:00,2023-05-12,0.755,0.67,0.84,121.0,35,c,8,0.3549684838223892,0.13997763794764695,0.020099716676602597,-0.03469075781169717,8,14.00108654490136,0.10995867768595047,0.3293001114388342,-0.003404585184546072,0.9794864088726163,0.0018649663660590555,-1.7353015935940652e-06
COP230512C00125000,2023-04-07,10:00:00,2023-05-12,0.43,0.33,0.53,125.0,35,c,1,0.3604081126377008,0.08622022626035564,0.013900956174484058,-0.024925328871761576,1,17.67608654490136,0.13844,0.336585964479665,-0.00011813516950566857,0.5522059512232534,0.00016122625096285517,-7.526619866688108e-09
COP230512P00088000,2023-04-07,10:00:00,2023-05-12,0.425,0.34,0.51,88.0,35,p,6,0.4631182135735194,-0.06230554819973977,0.008230628272820617,-0.025357536545991988,6,20.17891345509864,-0.22380681818181802,0.4434950895134683,7.4539860355221505e-06,0.14310434661125984,-0.0005727634802265679,-2.849447101099797e-09
COP230512P00090000,2023-04-07,10:00:00,2023-05-12,0.54,0.45,0.63,90.0,35,p,9,0.4413864573870272,-0.07851984686785274,0.010165418653507174,-0.029354658106557685,1,18.29391345509864,-0.19661111111111107,0.428979327946521,4.4164567621588003e-05,0.238333638388186,-0.0010611062192851638,-2.532428929587695e-08
COP230512P00093000,2023-04-07,10:00:00,2023-05-12,0.7849999999999999,0.7,0.87,93.0,35,p,3,0.4233790403006431,-0.11141458749462929,0.013778264140729135,-0.03637336251528056,1,15.53891345509864,-0.158010752688172,0.40967193469779856,0.0005641423232291533,0.47344676481964215,-0.0004794097278566852,-1.0782779172596149e-07
COP230512P00095000,2023-04-07,10:00:00,2023-05-12,1.005,0.92,1.09,95.0,35,p,3,0.4073747941149565,-0.1397438596543954,0.016641533411299037,-0.041365143414072936,1,13.75891345509864,-0.13363157894736832,0.3972790096491807,0.0026143861040417585,0.7131193424544353,-0.0005790361487007033,-4.997027677417391e-07
COP230512P00096000,2023-04-07,10:00:00,2023-05-12,1.145,1.06,1.23,96.0,35,p,1,0.4000563160879178,-0.1567280102902635,0.018193640818342516,-0.044129500690537116,1,12.89891345509864,-0.12182291666666667,0.392344341630396,0.005415658069426435,0.8636464995035781,-0.0002110137219114718,-3.4504203775302394e-07
COP230512P00097000,2023-04-07,10:00:00,2023-05-12,1.34,1.21,1.47,97.0,35,p,2,0.3996304982733747,-0.17762686228384172,0.01974668103699173,-0.047797738070599616,2,12.09391345509864,-0.11025773195876276,0.39183571696318475,0.011351571278937812,1.0372025035132026,-0.00045805242640751593,-1.4464610710543702e-06
COP230512P00099000,2023-04-07,10:00:00,2023-05-12,1.735,1.59,1.88,99.0,35,p,2,0.3940774076035445,-0.22051433688512478,0.022948440872028186,-0.05339303520745542,2,10.48891345509864,-0.08782828282828281,0.38407501707195624,0.03653820330864224,1.4606898807076587,-0.0005323218116507992,-4.655839037040021e-06
COP230512P00102000,2023-04-07,10:00:00,2023-05-12,2.495,2.34,2.65,102.0,35,p,2,0.3770199287172195,-0.2964864273031109,0.02761645184090611,-0.06027795491474697,2,8.248913455098641,-0.05583333333333318,0.3720925940561459,0.12392281650550283,2.310768128189323,-0.0006406029828909648,-1.5790724075636207e-05
COP230512P00103000,2023-04-07,10:00:00,2023-05-12,2.81,2.65,2.97,103.0,35,p,2,0.3771294673520943,-0.32510819785454004,0.02898455955246959,-0.062165557314032505,1,7.563913455098641,-0.045582524271844616,0.36894196034745413,0.15749318635410092,2.6565521895083988,-0.0006723381922506819,-2.0068390306477003e-05
COP230512P00104000,2023-04-07,10:00:00,2023-05-12,3.145,2.99,3.3,104.0,35,p,4,0.3692832794159978,-0.3548212870931211,0.03028194567544773,-0.06354960480552796,2,6.89891345509864,-0.035528846153846105,0.3650820843519492,0.1802695749515742,3.0350603171342976,-0.001404865827021281,-4.594129148389918e-05
COP230512P00105000,2023-04-07,10:00:00,2023-05-12,3.55,3.4,3.7,105.0,35,p,4,0.3655757682046232,-0.38635510185827115,0.03118112324784761,-0.06512725159809873,3,6.30391345509864,-0.025666666666666504,0.3643828547904188,0.17914257546725584,3.4468400500060232,-0.0014465812391492657,-4.565407822661391e-05
COP230512P00106000,2023-04-07,10:00:00,2023-05-12,3.925,3.8,4.05,106.0,35,p,2,0.35950160549123,-0.4180037130308234,0.03229571787333185,-0.06536290445233606,2,5.67891345509864,-0.015990566037735743,0.3589133416937997,0.15031521442090637,3.892189450298863,-0.0007491452313804055,-1.9153745389455587e-05
COP230512P00107000,2023-04-07,10:00:00,2023-05-12,4.325,4.15,4.5,107.0,35,p,13,0.3554641677884814,-0.4508514891746529,0.033282000231338316,-0.06505371901503754,2,5.078913455098641,-0.00649532710280365,0.3529980066649982,0.08845024592318645,4.3711577719991945,-0.005018152471555094,-7.325936850592553e-05
COP230512P00108000,2023-04-07,10:00:00,2023-05-12,4.800000000000001,4.65,4.95,108.0,35,p,5,0.3512574561628186,-0.48455270176308574,0.033756921489214164,-0.06485763128918709,2,4.553913455098641,0.0028240740740741455,0.3502980792000766,-0.00037171746604550664,4.883551568295227,-0.0019575998325005307,1.1841418929012603e-07
COP230512P00109000,2023-04-07,10:00:00,2023-05-12,5.35,5.2,5.5,109.0,35,p,21,0.347789275335212,-0.5179901154155786,0.03369211524884008,-0.06475811726756842,80,4.10391345509864,0.011972477064220222,0.3507247361173857,-0.09454377179847423,5.428945760570629,-0.00820613492829686,0.00012649489322630073
COP230512P00110000,2023-04-07,10:00:00,2023-05-12,5.9,5.75,6.05,110.0,35,p,2,0.34434666794204,-0.5515832120772224,0.033624318103164796,-0.06371042908482583,2,3.6539134550986407,0.02095454545454556,0.34866862575392416,-0.17556040334668543,6.006699047923054,-0.0007799640083617383,2.2370584901383418e-05
COP230512P00111000,2023-04-07,10:00:00,2023-05-12,6.475,6.25,6.7,111.0,35,p,1,0.3428877281790043,-0.5851066299632279,0.03336851598589874,-0.062077094121506526,1,3.22891345509864,0.02977477477477486,0.34601095885426825,-0.22750389822834174,6.6159729314215685,-0.0003870151567325714,1.4494712855787302e-05
COP230519C00087500,2023-04-07,10:00:00,2023-05-19,20.8,20.55,21.05,87.5,42,c,75,0.5296190958861959,0.9157528941264204,0.008737248187173918,-0.027920959530202794,40,0.5342999870848253,-0.2307999999999999,0.4590737917906037,0.00024206964020705583,20.359228569833043,0.007600234929535363,1.1567043311879981e-06
COP230519C00090000,2023-04-07,10:00:00,2023-05-19,18.4,18.1,18.7,90.0,42,c,1666,0.4942025550721531,0.9009210216131436,0.010719670839876017,-0.02979495343359062,1,0.6342999870848232,-0.19661111111111107,0.42528769880213674,0.0007308243327605619,18.028741337090516,0.20713215724729866,7.75726752985004e-05
COP230519C00092500,2023-04-07,10:00:00,2023-05-19,16.2,16.0,16.4,92.5,42,c,2356,0.4702165016731728,0.8695441181320263,0.013454784095756622,-0.03638472050560182,2,0.9342999870848239,-0.1642702702702703,0.4165506352556158,0.0038011885511854827,15.781254585174075,0.3676572212606109,0.0005705785911650724
COP230519C00095000,2023-04-07,10:00:00,2023-05-19,14.025,13.8,14.25,95.0,42,c,1365,0.4488014486472959,0.8345725176637231,0.016502991719846705,-0.041744097211918074,2,1.259299987084825,-0.13363157894736832,0.40095090840917275,0.014090186576749332,13.642059405773383,0.2612681164501497,0.0012253782541449885
COP230519C00097500,2023-04-07,10:00:00,2023-05-19,12.0,11.75,12.25,97.5,42,c,1463,0.4358272459741076,0.7886268859052414,0.019764641674413497,-0.04803887217851077,13,1.7342999870848246,-0.10456410256410242,0.39165341313591007,0.04520110426572192,11.636490861351025,0.3353701093473629,0.004213220072737399
COP230519C00100000,2023-04-07,10:00:00,2023-05-19,10.05,9.9,10.2,100.0,42,c,2600,0.41428221026359,0.7363198543200333,0.023187985096484454,-0.05288520106038774,2,2.2842999870848253,-0.07694999999999985,0.3784399160990893,0.10670588682974044,9.78750633451397,0.6992418960008348,0.017675939288626288
COP230519C00105000,2023-04-07,10:00:00,2023-05-19,6.725,6.6,6.85,105.0,42,c,2946,0.3919274180102255,0.6040160957057505,0.028620489098685198,-0.06053044635065774,7,3.9592999870848242,-0.025666666666666504,0.3634254716628748,0.18247010244331682,6.626178176163041,0.9779144757486263,0.03424878995823911
COP230519C00110000,2023-04-07,10:00:00,2023-05-19,4.1,3.95,4.25,110.0,42,c,8519,0.3719435254386006,0.45275474503374546,0.03079378774195618,-0.059889980852651625,23,6.334299987084824,0.02095454545454556,0.3482261913527498,-0.1658620407993914,4.223677913645095,3.0425856409531313,-0.09002360424575018
COP230519C00115000,2023-04-07,10:00:00,2023-05-19,2.26,2.13,2.39,115.0,42,c,2457,0.3566706271232205,0.3038872975447138,0.02822661711476826,-0.05100951929603248,3,9.494299987084824,0.0635217391304348,0.3358851210731418,-0.21346656488685636,2.535241690364299,0.8043685279947784,-0.03341610228610016
COP230519C00120000,2023-04-07,10:00:00,2023-05-19,1.165,1.07,1.26,120.0,42,c,12374,0.3501485270559778,0.18442934931810484,0.021853157243789667,-0.038167716624014636,3,13.399299987084824,0.10254166666666675,0.33080253170436685,-0.03613054219893486,1.4358989147606187,3.136284008082911,-0.02848428774423682
COP230519C00125000,2023-04-07,10:00:00,2023-05-19,0.565,0.51,0.62,125.0,42,c,8126,0.3476816023699467,0.1026108728947539,0.014756295402262865,-0.0253587561878571,8,17.799299987084826,0.13844,0.32900047120446846,-0.0016697514505592185,0.7699231767604698,1.3907377391316262,-0.0008644689941910025
COP230519P00087500,2023-04-07,10:00:00,2023-05-19,0.5549999999999999,0.49,0.62,87.5,42,p,1928,0.4529505079724102,-0.07221935040119254,0.008458533062860596,-0.025866202386146897,2,20.820700012915175,-0.2307999999999999,0.44148614052522117,0.00014163519871115035,0.206417165763341,-0.18914425816349725,-1.7397986897990636e-05
COP230519P00090000,2023-04-07,10:00:00,2023-05-19,0.73,0.66,0.8,90.0,42,p,14880,0.4332731873643088,-0.09391757215419516,0.01071253480477985,-0.03036415503119816,1,18.495700012915176,-0.19661111111111107,0.42475831966891625,0.00072070869885156,0.36200386474121304,-1.8487843592690245,-0.0006832560231768128
COP230519P00092500,2023-04-07,10:00:00,2023-05-19,0.985,0.91,1.06,92.5,42,p,633,0.424090067292357,-0.12326533856379385,0.013431070908787035,-0.03585688861213554,1,16.250700012915175,-0.1642702702702703,0.4119941890853767,0.0034815186591455904,0.6005910445451805,-0.09860647484367718,-0.0001404084389163215
COP230519P00095000,2023-04-07,10:00:00,2023-05-19,1.365,1.29,1.44,95.0,42,p,1751,0.4100983735018732,-0.16248785568437896,0.016476973945245277,-0.04249992346190101,58,14.130700012915176,-0.13363157894736832,0.4047987135874944,0.01480791601634,0.9474697968648941,-0.33462214764640075,-0.001651965078637886
COP230519P00097500,2023-04-07,10:00:00,2023-05-19,1.815,1.68,1.95,97.5,42,p,1007,0.4043038488172263,-0.2075608324741851,0.019714208401300226,-0.048153037304879964,1,12.080700012915175,-0.10456410256410242,0.3938949308097527,0.04592641936873486,1.4279751841629376,-0.23025013577812736,-0.002946543326480372
COP230519P00100000,2023-04-07,10:00:00,2023-05-19,2.4,2.26,2.54,100.0,42,p,9029,0.3868295023082749,-0.26138939850102183,0.022939746102679237,-0.05336785987331272,82,10.165700012915176,-0.07694999999999985,0.384524836812595,0.10817486318871347,2.0650645890462918,-2.402256300143696,-0.0622281344420082
